944563128	20200903	202009	2020	2020.6658	JUD	COUNSEL						JUD													1	020	020	02	1	3.0	10	1	10	-2.9810298102981	4	Tiruchi, Tamil Nadu, India	IN	IN25	10.805	78.6856	-2113228	0							4	Tiruchi, Tamil Nadu, India	IN	IN25	10.805	78.6856	-2113228	20200903	https://www.thehindu.com/news/national/tamil-nadu/subject-class-x-private-candidates-with-mental-physical-disabilities-to-covid-19-tests-says-hc/article32518782.ece
944563164	20200903	202009	2020	2020.6658	LAB	EMPLOYEE						LAB													0	172	172	17	4	-5.0	5	1	5	-1.14777618364419	4	Bihar, Bihar, India	IN	IN34	25.1833	85.5167	-2091797	0							4	Bihar, Bihar, India	IN	IN34	25.1833	85.5167	-2091797	20200903	https://www.freepressjournal.in/business/satin-creditcare-is-better-off-in-covid-19-times-due-to-rural-presence-says-h-p-singh
944563214	20200903	202009	2020	2020.6658	LKA	SRI LANKAN	LKA																		1	012	012	01	1	-0.4	2	1	2	-5.09977827050998	4	Paradip, Orissa, India	IN	IN21	20.3167	86.6167	-2107193	0							4	Paradip, Orissa, India	IN	IN21	20.3167	86.6167	-2107193	20200903	https://www.ibtimes.com.au/warships-join-fight-put-out-fire-oil-tanker-sri-lanka-1613371
944563216	20200903	202009	2020	2020.6658	LKA	SRI LANKAN	LKA								LKAGOV	SRI LANKA	LKA					GOV			1	012	012	01	1	-0.4	2	1	2	-5.09977827050998	4	Paradip, Orissa, India	IN	IN21	20.3167	86.6167	-2107193	4	Paradip, Orissa, India	IN	IN21	20.3167	86.6167	-2107193	4	Paradip, Orissa, India	IN	IN21	20.3167	86.6167	-2107193	20200903	https://www.ibtimes.com.au/warships-join-fight-put-out-fire-oil-tanker-sri-lanka-1613371
944563217	20200903	202009	2020	2020.6658	LKA	SRI LANKAN	LKA								LKAGOV	SRI LANKAN	LKA					GOV			1	012	012	01	1	-0.4	6	1	6	-5.09977827050998	4	Paradip, Orissa, India	IN	IN21	20.3167	86.6167	-2107193	4	Paradip, Orissa, India	IN	IN21	20.3167	86.6167	-2107193	1	Kuwait	KU	KU	29.5	47.75	KU	20200903	https://www.ibtimes.com.au/warships-join-fight-put-out-fire-oil-tanker-sri-lanka-1613371
944563220	20200903	202009	2020	2020.6658	MED	JOURNALIST						MED													1	020	020	02	1	3.0	10	1	10	-5.55555555555555	4	Pune, Maharashtra, India	IN	IN16	18.5333	73.8667	-2108361	0							4	Pune, Maharashtra, India	IN	IN16	18.5333	73.8667	-2108361	20200903	https://www.freepressjournal.in/india/pune-scribes-protest-the-death-of-tv-reporter
944563237	20200903	202009	2020	2020.6658	MED	JOURNALIST						MED			GOV	DIPLOMAT						GOV			0	040	040	04	1	1.0	10	1	10	-1.55038759689922	4	Ladakh, Jammu and Kashmir, India	IN	IN12	34.5	77.5	-2102224	4	Ladakh, Jammu and Kashmir, India	IN	IN12	34.5	77.5	-2102224	4	Ladakh, Jammu and Kashmir, India	IN	IN12	34.5	77.5	-2102224	20200903	https://thediplomat.com/2020/09/india-deploys-ethnic-tibetan-special-operators-against-china-what-next/
944563263	20200903	202009	2020	2020.6658	MIL	PARAMILITARY						MIL													0	090	090	09	2	-2.0	5	1	5	-1.55038759689922	4	Pangong, India (general), India	IN	IN00	33.6214	78.6734	-1897937	0							4	Ladakh, Jammu and Kashmir, India	IN	IN12	34.5	77.5	-2102224	20200903	https://thediplomat.com/2020/09/india-deploys-ethnic-tibetan-special-operators-against-china-what-next/
944563324	20200903	202009	2020	2020.6658	PAK	PESHAWAR	PAK																		0	0332	033	03	1	5.2	2	2	2	-4.29479068515277	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	0							4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200903	https://indianexpress.com/article/explained/pakistan-terror-india-unsc-6582170/
944563327	20200903	202009	2020	2020.6658	PAK	PAKISTAN	PAK																		0	043	043	04	1	2.8	4	2	4	-4.29479068515277	4	Peshawar, North-West Frontier, Pakistan	PK	PK03	34.0078	71.5733	-2771364	0							4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200903	https://indianexpress.com/article/explained/pakistan-terror-india-unsc-6582170/
944563334	20200903	202009	2020	2020.6658	PAK	ISLAMABAD	PAK								AFG	AFGHANISTAN	AFG								0	1124	112	11	3	-2.0	2	1	2	-4.11899313501144	4	Islamabad, Islamabad, Pakistan	PK	PK08	33.7	73.1667	-2762812	4	Jammu, Jammu and Kashmir, India	IN	IN12	32.7333	74.8667	-2098228	4	Islamabad, Islamabad, Pakistan	PK	PK08	33.7	73.1667	-2762812	20200903	https://indianexpress.com/article/explained/pakistan-terror-india-unsc-6582170/
944563335	20200903	202009	2020	2020.6658	PAK	PAKISTAN	PAK								AFG	AFGHANISTAN	AFG								0	1124	112	11	3	-2.0	4	2	4	-4.29479068515277	4	Islamabad, Islamabad, Pakistan	PK	PK08	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	33.7	73.1667	-2762812	4	Jammu, Jammu and Kashmir, India	IN	IN12	32.7333	74.8667	-2098228	20200903	https://indianexpress.com/article/explained/pakistan-terror-india-unsc-6582170/
944563336	20200903	202009	2020	2020.6658	PAK	ISLAMABAD	PAK								AFG	AFGHANISTAN	AFG								0	1124	112	11	3	-2.0	12	2	12	-4.29479068515277	4	Islamabad, Islamabad, Pakistan	PK	PK08	33.7	73.1667	-2762812	4	Kabul, Kabol, Afghanistan	AF	AF13	34.5167	69.1833	-3378435	4	Jammu, Jammu and Kashmir, India	IN	IN12	32.7333	74.8667	-2098228	20200903	https://indianexpress.com/article/explained/pakistan-terror-india-unsc-6582170/
944563337	20200903	202009	2020	2020.6658	PAK	ISLAMABAD	PAK								AFG	AFGHANISTAN	AFG								0	120	120	12	3	-4.0	2	1	2	-4.11899313501144	4	Islamabad, Islamabad, Pakistan	PK	PK08	33.7	73.1667	-2762812	4	Jammu, Jammu and Kashmir, India	IN	IN12	32.7333	74.8667	-2098228	4	Islamabad, Islamabad, Pakistan	PK	PK08	33.7	73.1667	-2762812	20200903	https://indianexpress.com/article/explained/pakistan-terror-india-unsc-6582170/
944563338	20200903	202009	2020	2020.6658	PAK	PAKISTAN	PAK								AFG	AFGHANISTAN	AFG								0	120	120	12	3	-4.0	2	2	2	-4.29479068515277	4	Islamabad, Islamabad, Pakistan	PK	PK08	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	33.7	73.1667	-2762812	4	Jammu, Jammu and Kashmir, India	IN	IN12	32.7333	74.8667	-2098228	20200903	https://indianexpress.com/article/explained/pakistan-terror-india-unsc-6582170/
944563339	20200903	202009	2020	2020.6658	PAK	ISLAMABAD	PAK								AFG	AFGHANISTAN	AFG								0	120	120	12	3	-4.0	8	2	8	-4.29479068515277	4	Islamabad, Islamabad, Pakistan	PK	PK08	33.7	73.1667	-2762812	4	Kabul, Kabol, Afghanistan	AF	AF13	34.5167	69.1833	-3378435	4	Jammu, Jammu and Kashmir, India	IN	IN12	32.7333	74.8667	-2098228	20200903	https://indianexpress.com/article/explained/pakistan-terror-india-unsc-6582170/
944563350	20200903	202009	2020	2020.6658	PAK	PAKISTAN	PAK								MIL	ARMY						MIL			0	112	112	11	3	-2.0	2	1	2	-4.11899313501144	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Peshawar, North-West Frontier, Pakistan	PK	PK03	34.0078	71.5733	-2771364	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200903	https://indianexpress.com/article/explained/pakistan-terror-india-unsc-6582170/
944564954	20200804	202008	2020	2020.5863	INDJUD	BOMBAY	IND					JUD			IND	MUMBAI	IND								1	112	112	11	3	-2.0	1	1	1	-4.53808752025932	4	Ahmednagar, Maharashtra, India	IN	IN16	19.0833	74.7333	-2088275	4	Ahmednagar, Maharashtra, India	IN	IN16	19.0833	74.7333	-2088275	4	Ahmednagar, Maharashtra, India	IN	IN16	19.0833	74.7333	-2088275	20200903	https://indianexpress.com/article/india/coronavirus-8-filipino-tablighi-jamaat-members-discharged-by-court-6582287/
944564955	20200804	202008	2020	2020.5863	INDJUD	BOMBAY	IND					JUD			INDJUD	MUMBAI	IND					JUD			1	112	112	11	3	-2.0	1	1	1	-4.53808752025932	4	Ahmednagar, Maharashtra, India	IN	IN16	19.0833	74.7333	-2088275	4	Ahmednagar, Maharashtra, India	IN	IN16	19.0833	74.7333	-2088275	4	Ahmednagar, Maharashtra, India	IN	IN16	19.0833	74.7333	-2088275	20200903	https://indianexpress.com/article/india/coronavirus-8-filipino-tablighi-jamaat-members-discharged-by-court-6582287/
944564956	20200804	202008	2020	2020.5863	INDJUD	BOMBAY	IND					JUD			INDJUD	MUMBAI	IND					JUD			1	112	112	11	3	-2.0	1	1	1	-4.53808752025932	4	Aurangabad, Maharashtra, India	IN	IN16	19.8833	75.3333	-2089356	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200903	https://indianexpress.com/article/india/coronavirus-8-filipino-tablighi-jamaat-members-discharged-by-court-6582287/
944564957	20200804	202008	2020	2020.5863	INDJUD	BOMBAY	IND					JUD			JUD	DISTRICT COURT						JUD			1	112	112	11	3	-2.0	4	1	4	-4.53808752025932	4	Ahmednagar, Maharashtra, India	IN	IN16	19.0833	74.7333	-2088275	4	Ahmednagar, Maharashtra, India	IN	IN16	19.0833	74.7333	-2088275	4	Ahmednagar, Maharashtra, India	IN	IN16	19.0833	74.7333	-2088275	20200903	https://indianexpress.com/article/india/coronavirus-8-filipino-tablighi-jamaat-members-discharged-by-court-6582287/
944564958	20200804	202008	2020	2020.5863	INDJUD	BOMBAY	IND					JUD			JUD	DISTRICT COURT						JUD			1	112	112	11	3	-2.0	2	1	2	-4.53808752025932	4	Aurangabad, Maharashtra, India	IN	IN16	19.8833	75.3333	-2089356	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200903	https://indianexpress.com/article/india/coronavirus-8-filipino-tablighi-jamaat-members-discharged-by-court-6582287/
944564972	20200827	202008	2020	2020.6493	HLH	DOCTOR						HLH			SAU	SAUDI ARABIA	SAU								1	173	173	17	4	-5.0	1	1	1	-5.79268292682927	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	1	Saudi Arabia	SA	SA	25	45	SA	1	Saudi Arabia	SA	SA	25	45	SA	20200903	https://indianexpress.com/article/india/bengaluru-doctor-held-in-let-recruitment-case-sent-to-judicial-custody-6582261/
944564975	20200827	202008	2020	2020.6493	SAU	SAUDI ARABIA	SAU								HLH	DOCTOR						HLH			1	090	090	09	2	-2.0	1	1	1	-5.79268292682927	1	Saudi Arabia	SA	SA	25	45	SA	1	Saudi Arabia	SA	SA	25	45	SA	4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	20200903	https://indianexpress.com/article/india/bengaluru-doctor-held-in-let-recruitment-case-sent-to-judicial-custody-6582261/
944565014	20200903	202009	2020	2020.6658											CHN	CHINA	CHN								1	015	015	01	1	0.0	2	1	2	-2.60707635009311	0							4	Nathu La, India (general), India	IN	IN00	27.4	88.8167	-2105882	4	Nathu La, India (general), India	IN	IN00	27.4	88.8167	-2105882	20200903	https://www.telegraphindia.com/culture/books/review-watershed-1967-indias-forgotten-victory-over-china-by-probal-dasgupta/cid/1790853
944565017	20200903	202009	2020	2020.6658											COP	POLICE						COP			0	042	042	04	1	1.9	4	1	4	-4.53808752025932	0							4	Ahmednagar, Maharashtra, India	IN	IN16	19.0833	74.7333	-2088275	4	Aurangabad, Maharashtra, India	IN	IN16	19.8833	75.3333	-2089356	20200903	https://indianexpress.com/article/india/coronavirus-8-filipino-tablighi-jamaat-members-discharged-by-court-6582287/
944565063	20200903	202009	2020	2020.6658											GOVENV	ENVIRONMENT MINIST						GOV	ENV		0	040	040	04	1	1.0	10	1	10	-2.67379679144385	0							4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200903	https://indianexpress.com/article/delhi-confidential/congress-shashi-tharoor-nishikant-dubey-6582253/
944565077	20200903	202009	2020	2020.6658											IND	SIKKIM	IND								1	192	192	19	4	-9.5	8	1	8	-2.60707635009311	0							4	Nathu La, India (general), India	IN	IN00	27.4	88.8167	-2105882	1	Bangladesh	BG	BG	24	90	BG	20200903	https://www.telegraphindia.com/culture/books/review-watershed-1967-indias-forgotten-victory-over-china-by-probal-dasgupta/cid/1790853
944565079	20200903	202009	2020	2020.6658											INDCOP	MUMBAI	IND					COP			1	040	040	04	1	1.0	2	1	2	-3.16205533596838	0							4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200903	https://indianexpress.com/article/india/sushant-singh-rajput-death-case-actor-had-stopped-taking-medicines-2-psychiatrists-told-cops-6582283/
944565089	20200903	202009	2020	2020.6658											JUD	JUDGE						JUD			1	043	043	04	1	2.8	10	1	10	-2.65700483091788	0							4	Andhra, Andhra Pradesh, India	IN	IN02	18	79.5	-2112824	4	Andhra, Andhra Pradesh, India	IN	IN02	18	79.5	-2112824	20200903	https://indianexpress.com/article/education/sc-quotes-rte-act-no-stay-on-hc-order-against-andhra-govts-english-medium-move-6582273/
944565096	20200903	202009	2020	2020.6658											LAB	WORKER						LAB			1	020	020	02	1	3.0	10	1	10	-0.73260073260073	0							5	Karnataka, Karnataka, India	IN	IN19	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	13.5	76	-2099860	20200903	https://indianexpress.com/article/cities/mumbai/second-highest-in-country-covid-positivity-rate-among-states-healthcare-professionals-16-6582305/
944565100	20200903	202009	2020	2020.6658											MED	MEDIA						MED			1	190	190	19	4	-10.0	4	1	4	2	0							4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200903	https://www.filmibeat.com/bollywood/news/2020/nawazuddin-siddiqui-20-year-dream-of-working-with-sudhir-mishra-came-true-with-serious-men-303499.html
944565373	20200903	202009	2020	2020.6658	COP	POLICE						COP													0	043	043	04	1	2.8	4	1	4	-4.53808752025932	4	Ahmednagar, Maharashtra, India	IN	IN16	19.0833	74.7333	-2088275	0							4	Aurangabad, Maharashtra, India	IN	IN16	19.8833	75.3333	-2089356	20200903	https://indianexpress.com/article/india/coronavirus-8-filipino-tablighi-jamaat-members-discharged-by-court-6582287/
944565401	20200903	202009	2020	2020.6658	COP	POLICE						COP			IND	MUMBAI	IND								1	173	173	17	4	-5.0	3	1	3	-4.53808752025932	4	Ahmednagar, Maharashtra, India	IN	IN16	19.0833	74.7333	-2088275	4	Ahmednagar, Maharashtra, India	IN	IN16	19.0833	74.7333	-2088275	4	Ahmednagar, Maharashtra, India	IN	IN16	19.0833	74.7333	-2088275	20200903	https://indianexpress.com/article/india/coronavirus-8-filipino-tablighi-jamaat-members-discharged-by-court-6582287/
944565444	20200903	202009	2020	2020.6658	CVL	SMALL TOWN						CVL													0	010	010	01	1	0.0	10	1	10	-2.65700483091788	4	Andhra, Andhra Pradesh, India	IN	IN02	18	79.5	-2112824	0							4	Andhra, Andhra Pradesh, India	IN	IN02	18	79.5	-2112824	20200903	https://indianexpress.com/article/education/sc-quotes-rte-act-no-stay-on-hc-order-against-andhra-govts-english-medium-move-6582273/
944565476	20200903	202009	2020	2020.6658	CVL	COMMUNITY						CVL													0	180	180	18	4	-9.0	8	1	8	-6.44699140401146	4	Telangana, Andhra Pradesh, India	IN	IN02	18	79.5	-2112824	0							4	Telangana, Andhra Pradesh, India	IN	IN02	18	79.5	-2112824	20200903	https://timesofindia.indiatimes.com/india/facebook-bans-t-raja-singh-of-bjp-tags-him-as-a-dangerous-individual/articleshow/77907922.cms
944565550	20200903	202009	2020	2020.6658	EDU	UNIVERSITY						EDU													0	020	020	02	1	3.0	10	1	10	-0.294550810014731	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	0							4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200903	https://indianexpress.com/article/education/maharashtra-governor-directs-universities-to-complete-final-year-exam-process-by-october-31-6582314/
944565564	20200903	202009	2020	2020.6658	EDU	UNIVERSITY						EDU													0	090	090	09	2	-2.0	10	1	10	-0.294550810014731	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	0							4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200903	https://indianexpress.com/article/education/maharashtra-governor-directs-universities-to-complete-final-year-exam-process-by-october-31-6582314/
944565567	20200903	202009	2020	2020.6658	EDU	UNIVERSITY						EDU													1	120	120	12	3	-4.0	2	1	2	-3.65853658536585	4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	0							4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200903	https://indianexpress.com/article/education/nlsiu-to-hold-online-entrance-test-not-accept-clat-scores-6582248/
944565579	20200903	202009	2020	2020.6658	EDU	UNIVERSITY						EDU			IND	DELHI	IND								1	120	120	12	3	-4.0	6	1	6	-3.65853658536585	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200903	https://indianexpress.com/article/education/nlsiu-to-hold-online-entrance-test-not-accept-clat-scores-6582248/
944565610	20200903	202009	2020	2020.6658	ELI	ACTOR						ELI			HLH	DOCTOR						HLH			1	040	040	04	1	1.0	20	2	20	-3.86285312835248	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200903	https://indianexpress.com/article/india/sushant-singh-rajput-death-case-actor-had-stopped-taking-medicines-2-psychiatrists-told-cops-6582283/
944565714	20200903	202009	2020	2020.6658	GOV	GOVERNMENT						GOV			CHN	CHINA	CHN								0	130	130	13	3	-4.4	10	1	10	-3.98613518197574	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200903	https://www.taipeitimes.com/News/biz/archives/2020/09/04/2003742768
944565737	20200903	202009	2020	2020.6658	GOV	GOVERNOR						GOV			IND	MUMBAI	IND								1	040	040	04	1	1.0	3	1	3	-0.294550810014731	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200903	https://indianexpress.com/article/education/maharashtra-governor-directs-universities-to-complete-final-year-exam-process-by-october-31-6582314/
944565738	20200903	202009	2020	2020.6658	GOV	GOVERNOR						GOV			INDEDU	PUNE	IND					EDU			0	020	020	02	1	3.0	2	1	2	-0.294550810014731	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200903	https://indianexpress.com/article/education/maharashtra-governor-directs-universities-to-complete-final-year-exam-process-by-october-31-6582314/
944565797	20200903	202009	2020	2020.6658	GOVENV	ENVIRONMENT MINIST						GOV	ENV												0	040	040	04	1	1.0	10	1	10	-2.67379679144385	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	0							4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200903	https://indianexpress.com/article/delhi-confidential/congress-shashi-tharoor-nishikant-dubey-6582253/
944565829	20200903	202009	2020	2020.6658	HLH	DOCTOR						HLH			ELI	ACTOR						ELI			1	040	040	04	1	1.0	20	2	20	-3.86285312835248	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200903	https://indianexpress.com/article/india/sushant-singh-rajput-death-case-actor-had-stopped-taking-medicines-2-psychiatrists-told-cops-6582283/
944565831	20200903	202009	2020	2020.6658	HLH	HOSPITAL						HLH			LAB	WORKER						LAB			1	020	020	02	1	3.0	5	1	5	1.27877237851663	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	11	78	-2112557	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	11	78	-2112557	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	11	78	-2112557	20200903	https://indianexpress.com/article/india/coronavirus-at-18-telangana-records-highest-positivity-rate-among-health-staff-6582291/
944565859	20200903	202009	2020	2020.6658	IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			IND	DELHI	IND								0	112	112	11	3	-2.0	2	1	2	-5.79268292682927	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200903	https://indianexpress.com/article/india/bengaluru-doctor-held-in-let-recruitment-case-sent-to-judicial-custody-6582261/
944565863	20200903	202009	2020	2020.6658	IND	TAMIL NADU	IND																		1	120	120	12	3	-4.0	8	1	5	-0.73260073260073	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	11	78	-2112557	0							5	Tamil Nadu, Tamil Nadu, India	IN	IN25	11	78	-2112557	20200903	https://indianexpress.com/article/cities/mumbai/second-highest-in-country-covid-positivity-rate-among-states-healthcare-professionals-16-6582305/
